,MUN_INE,ANY_,Val
2225,8029,2017,40.20785528297557
2226,8030,2017,38.491712109427894
2227,8031,2017,23.071269873278727
2228,8032,2017,34.27806550653028
2229,8033,2017,35.242113435807575
2230,8034,2017,27.55027955904181
2231,8035,2017,32.45758598921131
2232,8036,2017,
2233,8037,2017,23.35713291248972
2234,8106,2017,39.39203281620057
2235,8107,2017,49.9491731089482
2236,8108,2017,46.18633080894208
2237,8109,2017,
2238,8110,2017,33.83205843160233
2239,8111,2017,
2240,8112,2017,20.9476483243326
2241,8113,2017,22.515904365649085
2242,8114,2017,33.98627342385442
2243,8115,2017,28.550243099815148
2244,8116,2017,
2245,8117,2017,18.92303122482964
2246,8118,2017,42.1041217821682
2247,8119,2017,41.855313451295295
2248,8120,2017,29.63137405051407
2249,8121,2017,40.148166426458936
2250,8122,2017,32.49440850747396
2251,8123,2017,34.856120610218866
2252,8124,2017,41.89577608996357
2253,8125,2017,39.57306328784498
2254,8126,2017,52.023488144213886
2255,8127,2017,25.267293818494053
2256,8128,2017,
2257,8129,2017,27.89233223747825
2258,8130,2017,
2259,8131,2017,18.453206061270265
2260,8132,2017,
2261,8133,2017,
2262,8134,2017,29.620273612303787
2263,8181,2017,37.986644536435335
2264,8026,2017,
2265,8027,2017,39.82919621793769
2266,8028,2017,43.576940161293
2267,8274,2017,24.27897285489653
2268,8275,2017,
2269,8276,2017,
2270,8277,2017,21.0868961136914
2271,8278,2017,23.090184175936752
2272,8279,2017,35.17163034416155
2273,8280,2017,
2274,8281,2017,31.155537892672072
2275,8282,2017,40.30155095206762
2276,8283,2017,25.374512883754395
2277,8284,2017,30.66955155075123
2278,8285,2017,21.70853742526085
2279,8286,2017,38.12353907211966
2280,8287,2017,28.985383366928176
2281,8288,2017,28.660624358693713
2282,8289,2017,34.76667816067825
2283,8290,2017,49.36202778267986
2284,8291,2017,51.662072394816455
2285,8292,2017,32.57784439289799
2286,8293,2017,
2287,8294,2017,33.36574021998652
2288,8295,2017,39.46541160975652
2289,8296,2017,44.69765919439443
2290,8297,2017,
2291,8298,2017,26.2089016342408
2292,8299,2017,15.535628249473252
2293,8300,2017,46.017913538878965
2294,8301,2017,46.38338139668788
2295,8302,2017,31.328761573526464
2296,8303,2017,
2297,8304,2017,
2298,8305,2017,32.3831217511631
2299,8306,2017,26.217713118938235
2300,8307,2017,46.078574700112746
2301,8224,2017,19.316186415685507
2302,8225,2017,
2303,8226,2017,
2304,8227,2017,33.608698682013824
2305,8228,2017,
2306,8229,2017,
2307,8230,2017,38.91141576309375
2308,8231,2017,51.60439702713728
2309,8255,2017,
2310,8256,2017,29.42564514353351
2311,8257,2017,
2312,8258,2017,29.364255668627717
2313,8259,2017,39.247638655482966
2314,8260,2017,38.30641852357728
2315,8261,2017,32.088591787239764
2316,8262,2017,25.157083112204408
2317,8263,2017,43.81164704830132
2318,8264,2017,53.79697621359397
2319,8105,2017,41.77084552246421
2320,8246,2017,25.89572797442965
2321,8247,2017,23.10325557631205
2322,8248,2017,37.014143515590014
2323,8249,2017,
2324,8250,2017,31.83263846588227
2325,8251,2017,34.37285838939128
2326,8252,2017,43.558704273216534
2327,8253,2017,
2328,8254,2017,19.84091148081468
2329,8135,2017,40.954397920626185
2330,8136,2017,40.69975691188555
2331,8137,2017,32.038735254122315
2332,8138,2017,27.873247146911375
2333,8139,2017,
2334,8140,2017,23.378801186923084
2335,8141,2017,18.160632784723813
2336,8142,2017,
2337,8143,2017,30.41562054025936
2338,8144,2017,20.00054991557592
2339,8145,2017,44.48381347242223
2340,8146,2017,48.51237971167989
2341,8147,2017,30.621877488702392
2342,8148,2017,63.95851942328245
2343,8149,2017,25.60186602164543
2344,8150,2017,
2345,8151,2017,
2346,8152,2017,
2347,8153,2017,25.445365713340482
2348,8154,2017,59.73176903357892
2349,8038,2017,20.66685910282596
2350,8060,2017,
2351,8061,2017,28.487033842442603
2352,8062,2017,
2353,8063,2017,
2354,8064,2017,21.782396618487617
2355,8065,2017,38.425386781371564
2356,8066,2017,31.85160297774316
2357,8067,2017,24.496515601623134
2358,8068,2017,39.495946860352134
2359,8232,2017,30.008638897366534
2360,8233,2017,16.31966611299594
2361,8234,2017,36.68427481485588
2362,8235,2017,29.992412329638558
2363,8236,2017,26.484846654651452
2364,8237,2017,19.039942287062804
2365,8238,2017,33.975880071784445
2366,8239,2017,28.985406780794907
2367,8240,2017,31.81407707139975
2368,8241,2017,
2369,8242,2017,
2370,8243,2017,
2371,8244,2017,37.19691992060372
2372,8245,2017,36.80286291172917
2373,8104,2017,32.51569031407938
2374,8308,2017,
2375,8901,2017,
2376,8902,2017,36.34166798695085
2377,8903,2017,
2378,8904,2017,26.33687625805464
2379,8905,2017,33.24061238700745
2380,8001,2017,36.05674249261879
2381,8002,2017,
2382,8003,2017,44.44038768254405
2383,8004,2017,
2384,8005,2017,36.833195359426924
2385,8006,2017,36.46732282239269
2386,8007,2017,33.57289940579633
2387,8008,2017,
2388,8009,2017,37.23735143557372
2389,8010,2017,19.831325594526554
2390,8011,2017,16.54320926284146
2391,8012,2017,20.150654546627642
2392,8013,2017,35.71154977411562
2393,8014,2017,25.69801389936282
2394,8015,2017,40.06284770649336
2395,8016,2017,18.075031097260528
2396,8017,2017,22.035160572507596
2397,8018,2017,24.349345791536585
2398,8019,2017,40.692877034369246
2399,8020,2017,44.88518537948285
2400,8021,2017,
2401,8022,2017,17.86048987820973
2402,8023,2017,36.255523962683746
2403,8024,2017,13.552540058121991
2404,8025,2017,42.44448678350968
2405,8265,2017,15.825236958037292
2406,8266,2017,44.94848931321444
2407,8267,2017,32.67763074556986
2408,8268,2017,15.510061387273787
2409,8269,2017,28.615242624407795
2410,8270,2017,57.681216089478255
2411,8271,2017,
2412,8272,2017,
2413,8273,2017,34.89052160281357
2414,8039,2017,38.52578942171458
2415,8040,2017,35.8329993071508
2416,8041,2017,36.47666887928794
2417,8042,2017,38.50544631021987
2418,8043,2017,62.6551815815391
2419,8044,2017,32.33438305381809
2420,8045,2017,
2421,8046,2017,33.995893739923474
2422,8047,2017,18.25446697030052
2423,8048,2017,30.184388221798464
2424,8049,2017,17.96380731438732
2425,8050,2017,
2426,8051,2017,37.00067800745335
2427,8052,2017,
2428,8053,2017,26.16962251015064
2429,8054,2017,38.82331990305914
2430,8055,2017,23.51311780855681
2431,8056,2017,48.46549152150237
2432,8057,2017,
2433,8058,2017,45.69520111564505
2434,8059,2017,
2435,8182,2017,21.800574214586877
2436,8183,2017,22.242376650115503
2437,8184,2017,42.991425472298815
2438,8185,2017,
2439,8187,2017,38.65582499825987
2440,8188,2017,
2441,8189,2017,
2442,8190,2017,
2443,8191,2017,22.086644213799435
2444,8192,2017,22.695565170332614
2445,8193,2017,24.459521778846604
2446,8194,2017,43.49311286042217
2447,8195,2017,
2448,8196,2017,38.757208628395595
2449,8197,2017,33.789905542744854
2450,8198,2017,31.80625899091965
2451,8199,2017,24.024702402712034
2452,8200,2017,44.23296457206856
2453,8201,2017,15.777525212562402
2454,8202,2017,34.21996281278655
2455,8203,2017,25.214626302019
2456,8204,2017,32.22791660863872
2457,8205,2017,43.223399770692126
2458,8206,2017,39.35458017066615
2459,8207,2017,31.749900834177932
2460,8073,2017,40.831155302331
2461,8074,2017,47.47505047453207
2462,8075,2017,34.17334212463384
2463,8076,2017,33.62963309504273
2464,8077,2017,43.03923986357112
2465,8078,2017,
2466,8079,2017,30.101266606794454
2467,8080,2017,
2468,8081,2017,
2469,8082,2017,28.936658513551976
2470,8083,2017,20.746036317851168
2471,8084,2017,40.133289758584475
2472,8085,2017,37.45885686419733
2473,8086,2017,36.81590559983232
2474,8087,2017,
2475,8088,2017,37.53992957974004
2476,8089,2017,48.639225731179174
2477,8090,2017,
2478,8091,2017,34.55185139561637
2479,8092,2017,14.947869755069814
2480,8093,2017,
2481,8094,2017,38.20938261312064
2482,8095,2017,
2483,8096,2017,38.39326975386228
2484,8097,2017,30.504520235488783
2485,8098,2017,32.916125065145934
2486,8099,2017,17.337031432342545
2487,8100,2017,29.93263826658525
2488,8101,2017,38.4279229654916
2489,8102,2017,27.489574755566178
2490,8155,2017,33.04973593876467
2491,8156,2017,38.74980939148983
2492,8157,2017,35.555312536391085
2493,8158,2017,33.64255557890439
2494,8159,2017,41.86225101099932
2495,8160,2017,
2496,8161,2017,41.22166074017185
2497,8162,2017,35.5742621062108
2498,8163,2017,35.201511456550065
2499,8164,2017,30.210509633352434
2500,8165,2017,31.740415968738194
2501,8166,2017,16.63520520899827
2502,8167,2017,32.89924097144423
2503,8168,2017,26.142275167644407
2504,8169,2017,43.275754158339176
2505,8170,2017,22.91768169651481
2506,8171,2017,18.601874297792474
2507,8172,2017,45.72465171998853
2508,8174,2017,60.06501214412242
2509,8175,2017,16.56390464275706
2510,8176,2017,
2511,8177,2017,
2512,8178,2017,30.99224886011913
2513,8179,2017,33.53381476382413
2514,8180,2017,39.04304057962865
2515,8069,2017,41.274168383197186
2516,8070,2017,
2517,8071,2017,
2518,8072,2017,30.932031986564656
2519,8103,2017,32.014338370340354
2520,8016,2009,
2521,8017,2009,
2522,8018,2009,
2523,8252,2009,59.42654852588706
2524,8019,2009,44.263783084851674
2525,8020,2009,
2526,8021,2009,
2527,8022,2009,27.086340578735342
2528,8023,2009,
2529,8024,2009,
2530,8025,2009,
2531,8026,2009,
2532,8027,2009,
2533,8028,2009,
2534,8029,2009,
2535,8030,2009,36.022478564287475
2536,8031,2009,
2537,8034,2009,
2538,8033,2009,43.65905490006946
2539,8032,2009,
2540,8035,2009,42.37611736910521
2541,8037,2009,
2542,8038,2009,
2543,8036,2009,
2544,8039,2009,
2545,8040,2009,47.67210050843737
2546,8041,2009,60.046347083306046
2547,8042,2009,
2548,8043,2009,
2549,8044,2009,
2550,8045,2009,
2551,8046,2009,42.81409197846167
2552,8047,2009,
2553,8048,2009,
2554,8049,2009,
2555,8057,2009,
2556,8052,2009,
2557,8050,2009,
2558,8051,2009,47.79830110792156
2559,8053,2009,
2560,8054,2009,50.97061230918312
2561,8055,2009,
2562,8056,2009,53.0726256474959
2563,8058,2009,
2564,8060,2009,
2565,8059,2009,
2566,8061,2009,
2567,8062,2009,
2568,8063,2009,
2569,8064,2009,
2570,8065,2009,
2571,8066,2009,
2572,8067,2009,33.091837867192915
2573,8268,2009,
2574,8266,2009,54.35673085365162
2575,8068,2009,44.89447156360551
2576,8069,2009,
2577,8070,2009,
2578,8071,2009,
2579,8072,2009,36.82088295136847
2580,8073,2009,55.28821437042578
2581,8074,2009,58.21764230644053
2582,8075,2009,
2583,8076,2009,44.13820314855545
2584,8077,2009,52.551233769287656
2585,8078,2009,
2586,8079,2009,
2587,8134,2009,
2588,8080,2009,
2589,8082,2009,
2590,8081,2009,
2591,8083,2009,
2592,8084,2009,
2593,8085,2009,
2594,8086,2009,50.514482843556955
2595,8090,2009,
2596,8087,2009,
2597,8088,2009,43.9543568525374
2598,8089,2009,55.78697314201951
2599,8091,2009,43.890710554544135
2600,8092,2009,
2601,8093,2009,
2602,8094,2009,
2603,8095,2009,
2604,8096,2009,49.3578750048106
2605,8097,2009,
2606,8099,2009,
2607,8100,2009,
2608,8101,2009,50.097740221997206
2609,8162,2009,
2610,8102,2009,34.80620642775048
2611,8103,2009,
2612,8104,2009,
2613,8105,2009,60.64954146020101
2614,8107,2009,
2615,8108,2009,
2616,8106,2009,49.584734271898604
2617,8109,2009,
2618,8110,2009,46.22826759412831
2619,8111,2009,
2620,8112,2009,31.035050090769964
2621,8113,2009,31.89948059196093
2622,8242,2009,
2623,8114,2009,43.303442573368905
2624,8115,2009,
2625,8116,2009,
2626,8117,2009,
2627,8118,2009,51.493366738800404
2628,8119,2009,53.0437878241186
2629,8120,2009,30.339315603131706
2630,8121,2009,50.17734013721798
2631,8122,2009,
2632,8138,2009,34.09705462392135
2633,8123,2009,44.17870892252861
2634,8124,2009,57.81761239893115
2635,8128,2009,
2636,8127,2009,
2637,8125,2009,55.93118961787346
2638,8130,2009,
2639,8131,2009,
2640,8126,2009,54.4439012490075
2641,8132,2009,
2642,8133,2009,
2643,8135,2009,67.36224808109297
2644,8136,2009,62.72317080319112
2645,8137,2009,
2646,8129,2009,
2647,8139,2009,
2648,8140,2009,32.19658146434753
2649,8141,2009,29.811719728558387
2650,8142,2009,
2651,8143,2009,
2652,8145,2009,
2653,8146,2009,
2654,8147,2009,42.056547661673044
2655,8148,2009,
2656,8149,2009,
2657,8144,2009,
2658,8150,2009,
2659,8151,2009,
2660,8152,2009,
2661,8153,2009,
2662,8154,2009,
2663,8155,2009,
2664,8156,2009,47.565274150421935
2665,8157,2009,41.93313851956327
2666,8905,2009,
2667,8158,2009,
2668,8159,2009,50.48718355171285
2669,8160,2009,
2670,8161,2009,55.842091650313215
2671,8163,2009,47.94592958102702
2672,8164,2009,
2673,8165,2009,
2674,8166,2009,
2675,8167,2009,51.14041018879731
2676,8182,2009,
2677,8168,2009,
2678,8169,2009,57.88663693486537
2679,8171,2009,
2680,8170,2009,
2681,8230,2009,55.232302213155535
2682,8172,2009,55.86471185146122
2683,8174,2009,
2684,8175,2009,
2685,8176,2009,
2686,8177,2009,
2687,8178,2009,
2688,8179,2009,
2689,8180,2009,56.905042162001884
2690,8181,2009,49.165065300597355
2691,8183,2009,
2692,8184,2009,57.134086562286555
2693,8185,2009,
2694,8901,2009,
2695,8187,2009,51.84295987265629
2696,8188,2009,
2697,8190,2009,
2698,8191,2009,
2699,8194,2009,57.3111604574995
2700,8195,2009,
2701,8196,2009,50.79493151260658
2702,8197,2009,39.38264850782859
2703,8198,2009,42.91903918775448
2704,8199,2009,
2705,8200,2009,57.121196741377574
2706,8201,2009,
2707,8203,2009,
2708,8202,2009,45.39114842382864
2709,8204,2009,
2710,8205,2009,41.91409875892162
2711,8206,2009,
2712,8207,2009,
2713,8208,2009,54.931006565936926
2714,8210,2009,30.726661663368226
2715,8211,2009,50.468116416630046
2716,8212,2009,
2717,8209,2009,38.56573671753598
2718,8213,2009,33.79348552979536
2719,8215,2009,
2720,8193,2009,
2721,8216,2009,
2722,8218,2009,36.34519478832024
2723,8217,2009,47.36868974917551
2724,8903,2009,
2725,8220,2009,
2726,8221,2009,47.335806181693144
2727,8222,2009,
2728,8223,2009,
2729,8225,2009,
2730,8224,2009,
2731,8226,2009,
2732,8227,2009,
2733,8228,2009,
2734,8229,2009,
2735,8231,2009,59.98534454233448
2736,8232,2009,
2737,8233,2009,
2738,8234,2009,
2739,8189,2009,
2740,8235,2009,
2741,8236,2009,
2742,8237,2009,
2743,8238,2009,45.01637179507341
2744,8239,2009,
2745,8240,2009,39.55910443112191
2746,8241,2009,
2747,8098,2009,
2748,8262,2009,35.448121169862816
2749,8264,2009,
2750,8265,2009,
2751,8263,2009,56.44790657588623
2752,8243,2009,
2753,8244,2009,
2754,8245,2009,51.35309330975465
2755,8246,2009,
2756,8247,2009,
2757,8248,2009,
2758,8249,2009,
2759,8250,2009,
2760,8251,2009,43.397068974990695
2761,8253,2009,
2762,8254,2009,
2763,8256,2009,
2764,8255,2009,
2765,8257,2009,
2766,8259,2009,
2767,8258,2009,
2768,8260,2009,51.820270196409425
2769,8261,2009,
2770,8192,2009,33.526549569006505
2771,8267,2009,46.16559769835796
2772,8269,2009,
2773,8270,2009,60.88778203622074
2774,8271,2009,
2775,8272,2009,
2776,8273,2009,
2777,8274,2009,
2778,8276,2009,
2779,8277,2009,
2780,8278,2009,30.981013081134467
2781,8275,2009,
2782,8280,2009,
2783,8281,2009,44.08442827524952
2784,8279,2009,46.48429348667771
2785,8282,2009,46.965380760936974
2786,8283,2009,
2787,8284,2009,41.27397667327684
2788,8285,2009,30.08406624472983
2789,8286,2009,
2790,8287,2009,
2791,8288,2009,
2792,8289,2009,
2793,8290,2009,
2794,8291,2009,
2795,8292,2009,
2796,8293,2009,
2797,8294,2009,
2798,8295,2009,50.31531895246878
2799,8296,2009,
2800,8297,2009,
2801,8298,2009,34.04588497876597
2802,8299,2009,
2803,8301,2009,61.48961390114352
2804,8300,2009,
2805,8305,2009,40.240112948206146
2806,8306,2009,
2807,8303,2009,
2808,8302,2009,47.33468945208025
2809,8902,2009,
2810,8307,2009,54.57882020665953
2811,8214,2009,48.10052618723189
2812,8219,2009,45.02826477616754
2813,8304,2009,
2814,8308,2009,
2815,8001,2010,46.08732073480234
2816,8002,2010,
2817,8014,2010,
2818,8003,2010,38.71576365708653
2819,8004,2010,
2820,8005,2010,37.97707921343072
2821,8006,2010,44.8253070979034
2822,8007,2010,37.89819982414187
2823,8008,2010,
2824,8009,2010,38.440300019407815
2825,8010,2010,28.254302100085397
2826,8011,2010,
2827,8012,2010,
2828,8013,2010,
2829,8015,2010,46.081483176196365
2830,8904,2010,
2831,8016,2010,
2832,8017,2010,
2833,8018,2010,
2834,8252,2010,56.16533981970365
2835,8019,2010,41.109074108737225
2836,8020,2010,49.73703856971632
2837,8021,2010,
2838,8022,2010,22.71707723857985
2839,8023,2010,39.27265014934538
2840,8024,2010,
2841,8025,2010,
2842,8026,2010,
2843,8027,2010,
2844,8028,2010,
2845,8029,2010,
2846,8030,2010,35.43093061650364
2847,8031,2010,
2848,8034,2010,
2849,8033,2010,39.27850613802738
2850,8032,2010,
2851,8035,2010,38.51730583496791
2852,8037,2010,
2853,8038,2010,21.794143895536383
2854,8036,2010,
2855,8039,2010,
2856,8040,2010,42.22533958239259
2857,8041,2010,49.056414489899495
2858,8042,2010,
2859,8043,2010,
2860,8044,2010,37.630141104388095
2861,8045,2010,
2862,8046,2010,37.99683896585628
2863,8047,2010,
2864,8048,2010,
2865,8049,2010,
2866,8057,2010,
2867,8052,2010,
2868,8050,2010,
2869,8051,2010,40.82452187687258
2870,8053,2010,
2871,8054,2010,46.84216657168076
2872,8055,2010,
2873,8056,2010,50.685365849012896
2874,8058,2010,
2875,8060,2010,
2876,8059,2010,
2877,8061,2010,
2878,8062,2010,
2879,8063,2010,
2880,8064,2010,
2881,8065,2010,
2882,8066,2010,
2883,8067,2010,30.33156370009048
2884,8268,2010,
2885,8266,2010,48.65680372553004
2886,8068,2010,41.98840920397981
2887,8069,2010,
2888,8070,2010,
2889,8071,2010,
2890,8072,2010,34.23243576355155
2891,8073,2010,50.735525740804434
2892,8074,2010,55.419349624233924
2893,8075,2010,38.232659520939386
2894,8076,2010,39.88737704102623
2895,8077,2010,46.92002887167551
2896,8078,2010,
2897,8079,2010,
2898,8134,2010,
2899,8080,2010,
2900,8082,2010,
2901,8081,2010,
2902,8083,2010,
2903,8084,2010,
2904,8085,2010,
2905,8086,2010,47.942796647266064
2906,8090,2010,
2907,8087,2010,
2908,8088,2010,40.160066300421946
2909,8089,2010,48.752899275473204
2910,8091,2010,39.91899887414168
2911,8092,2010,23.056072304658908
2912,8093,2010,
2913,8094,2010,
2914,8095,2010,
2915,8096,2010,44.992658402468564
2916,8097,2010,
2917,8099,2010,
2918,8100,2010,
2919,8101,2010,44.62558841883933
2920,8162,2010,
2921,8102,2010,30.20776693191077
2922,8103,2010,
2923,8104,2010,
2924,8105,2010,55.13190630353635
2925,8107,2010,
2926,8108,2010,
2927,8106,2010,45.06995367568543
2928,8109,2010,
2929,8110,2010,43.19491454275017
2930,8111,2010,
2931,8112,2010,27.485665723968268
2932,8113,2010,28.847577306810997
2933,8242,2010,
2934,8114,2010,40.18048818286381
2935,8115,2010,37.68515956212456
2936,8116,2010,
2937,8117,2010,
2938,8118,2010,45.19428018530168
2939,8119,2010,44.87977599784727
2940,8120,2010,35.14904791282437
2941,8121,2010,47.345444958697605
2942,8122,2010,
2943,8138,2010,30.815408418045287
2944,8123,2010,39.782429083334044
2945,8124,2010,51.32463628669322
2946,8128,2010,
2947,8127,2010,
2948,8125,2010,50.727903183565296
2949,8130,2010,
2950,8131,2010,
2951,8126,2010,53.179101330399675
2952,8132,2010,
2953,8133,2010,
2954,8135,2010,51.055659343770095
2955,8136,2010,52.40520872152298
2956,8137,2010,
2957,8129,2010,
2958,8139,2010,
2959,8140,2010,30.534135900409765
2960,8141,2010,27.050879890265477
2961,8142,2010,
2962,8143,2010,
2963,8145,2010,
2964,8146,2010,
2965,8147,2010,39.72654615101485
2966,8148,2010,
2967,8149,2010,
2968,8144,2010,
2969,8150,2010,
2970,8151,2010,
2971,8152,2010,
2972,8153,2010,
2973,8154,2010,
2974,8155,2010,42.83778513507751
2975,8156,2010,43.065970445842765
2976,8157,2010,36.83757802837047
2977,8905,2010,37.60358660973229
2978,8158,2010,
2979,8159,2010,48.90092602995075
2980,8160,2010,
2981,8161,2010,51.597570504306574
2982,8163,2010,44.17108442061613
2983,8164,2010,
2984,8165,2010,
2985,8166,2010,
2986,8167,2010,45.29525080510918
2987,8182,2010,27.52130001403516
2988,8168,2010,
2989,8169,2010,50.55614676497479
2990,8171,2010,
2991,8170,2010,
2992,8230,2010,50.68818603411634
2993,8172,2010,52.61430750552286
2994,8174,2010,
2995,8175,2010,23.832541232314487
2996,8176,2010,
2997,8177,2010,
2998,8178,2010,
2999,8179,2010,
3000,8180,2010,52.256970315209905
3001,8181,2010,47.8362595743981
3002,8183,2010,30.034477829309388
3003,8184,2010,53.90112225542689
3004,8185,2010,
3005,8901,2010,
3006,8187,2010,48.22706901106058
3007,8188,2010,
3008,8190,2010,
3009,8191,2010,
3010,8194,2010,51.419453230243114
3011,8195,2010,
3012,8196,2010,44.11210038417117
3013,8197,2010,33.158427973671685
3014,8198,2010,36.27375005485826
3015,8199,2010,
3016,8200,2010,53.00007925810018
3017,8201,2010,
3018,8203,2010,
3019,8202,2010,42.15222381236713
3020,8204,2010,
3021,8205,2010,40.63464928588696
3022,8206,2010,
3023,8207,2010,32.99904679179786
3024,8208,2010,49.505194461755494
3025,8210,2010,29.18917985434372
3026,8211,2010,47.665861910993506
3027,8212,2010,
3028,8209,2010,
3029,8213,2010,28.828855029982872
3030,8215,2010,
3031,8193,2010,
3032,8216,2010,
3033,8218,2010,32.74039945331935
3034,8217,2010,51.003334593003615
3035,8903,2010,
3036,8220,2010,
3037,8221,2010,43.737835760819074
3038,8222,2010,
3039,8223,2010,
3040,8225,2010,
3041,8224,2010,
3042,8226,2010,
3043,8227,2010,
3044,8228,2010,
3045,8229,2010,
3046,8231,2010,56.706059422916695
3047,8232,2010,
3048,8233,2010,
3049,8234,2010,
3050,8189,2010,
3051,8235,2010,35.149310825919216
3052,8236,2010,
3053,8237,2010,
3054,8238,2010,39.657679332470366
3055,8239,2010,
3056,8240,2010,36.46140294778721
3057,8241,2010,
3058,8098,2010,
3059,8262,2010,32.33628070983469
3060,8264,2010,49.31928967510058
3061,8265,2010,
3062,8263,2010,50.97640841522583
3063,8243,2010,
3064,8244,2010,
3065,8245,2010,46.98340636621703
3066,8246,2010,
3067,8247,2010,
3068,8248,2010,
3069,8249,2010,
3070,8250,2010,40.671981507038176
3071,8251,2010,39.47952225030362
3072,8253,2010,
3073,8254,2010,
3074,8256,2010,
3075,8255,2010,
3076,8257,2010,
3077,8259,2010,41.81005926543809
3078,8258,2010,
3079,8260,2010,41.95498693378609
3080,8261,2010,
3081,8192,2010,29.503466683243335
3082,8267,2010,43.15578755652771
3083,8269,2010,
3084,8270,2010,49.52925887023986
3085,8271,2010,
3086,8272,2010,
3087,8273,2010,
3088,8274,2010,
3089,8276,2010,
3090,8277,2010,
3091,8278,2010,27.85098392693329
3092,8275,2010,
3093,8280,2010,
3094,8281,2010,35.88921598168201
3095,8279,2010,43.08028318733081
3096,8282,2010,39.7476821957524
3097,8283,2010,31.05745294976014
3098,8284,2010,33.54344575820113
3099,8285,2010,26.792415945232836
3100,8286,2010,
3101,8287,2010,
3102,8288,2010,
3103,8289,2010,38.10923757957597
3104,8290,2010,
3105,8291,2010,
3106,8292,2010,
3107,8293,2010,
3108,8294,2010,
3109,8295,2010,44.695458390310094
3110,8296,2010,
3111,8297,2010,
3112,8298,2010,30.86857370908454
3113,8299,2010,
3114,8301,2010,54.49839832758564
3115,8300,2010,
3116,8305,2010,35.71295917494077
3117,8306,2010,
3118,8303,2010,
3119,8302,2010,39.82661191415023
3120,8902,2010,
3121,8307,2010,51.14228075715993
3122,8214,2010,42.6462236420318
3123,8219,2010,42.75027901053243
3124,8304,2010,
3125,8308,2010,
3126,8001,2011,37.38833186166264
3127,8002,2011,
3128,8014,2011,
3129,8003,2011,39.43987221658253
3130,8004,2011,
3131,8005,2011,38.97129661702836
3132,8006,2011,41.728187450764004
3133,8007,2011,38.082335385593694
3134,8008,2011,
3135,8009,2011,37.60597728242573
3136,8010,2011,32.734578639262104
3137,8011,2011,
3138,8012,2011,
3139,8013,2011,
3140,8015,2011,44.632204410733394
3141,8904,2011,
3142,8016,2011,
3143,8017,2011,28.338579691689933
3144,8018,2011,
3145,8252,2011,49.01158459228837
3146,8019,2011,40.182679063855055
3147,8020,2011,48.11172984067314
3148,8021,2011,
3149,8022,2011,22.840759839341374
3150,8023,2011,43.22473663942
3151,8024,2011,
3152,8025,2011,
3153,8026,2011,
3154,8027,2011,
3155,8028,2011,
3156,8029,2011,
3157,8030,2011,35.57337644356756
3158,8031,2011,
3159,8034,2011,
3160,8033,2011,39.93136867269247
3161,8032,2011,37.29240206691362
3162,8035,2011,37.78719712413496
3163,8037,2011,
3164,8038,2011,
3165,8036,2011,
3166,8039,2011,
3167,8040,2011,41.80992957410693
3168,8041,2011,47.09502939646825
3169,8042,2011,
3170,8043,2011,
3171,8044,2011,34.40432461804813
3172,8045,2011,
3173,8046,2011,38.31648119267387
3174,8047,2011,
3175,8048,2011,
3176,8049,2011,
3177,8057,2011,
3178,8052,2011,
3179,8050,2011,
3180,8051,2011,39.720278816841024
3181,8053,2011,
3182,8054,2011,44.45902868820825
3183,8055,2011,
3184,8056,2011,50.5907943162571
3185,8058,2011,
3186,8060,2011,
3187,8059,2011,
3188,8061,2011,
3189,8062,2011,
3190,8063,2011,
3191,8064,2011,
3192,8065,2011,
3193,8066,2011,
3194,8067,2011,28.569953555059858
3195,8268,2011,
3196,8266,2011,49.40885634540484
3197,8068,2011,39.760672161711376
3198,8069,2011,
3199,8070,2011,
3200,8071,2011,
3201,8072,2011,33.49155356200097
3202,8073,2011,49.95643516398546
3203,8074,2011,55.05525498176196
3204,8075,2011,39.9113162877286
3205,8076,2011,41.390527338240936
3206,8077,2011,48.48430237023457
3207,8078,2011,
3208,8079,2011,
3209,8134,2011,
3210,8080,2011,
3211,8082,2011,
3212,8081,2011,
3213,8083,2011,
3214,8084,2011,
3215,8085,2011,
3216,8086,2011,42.35630673611619
3217,8090,2011,
3218,8087,2011,
3219,8088,2011,40.80455345209774
3220,8089,2011,52.8047945268859
3221,8091,2011,37.9618925432761
3222,8092,2011,21.929972154736546
3223,8093,2011,
3224,8094,2011,
3225,8095,2011,
3226,8096,2011,43.32790627983535
3227,8097,2011,
3228,8099,2011,
3229,8100,2011,
3230,8101,2011,42.88304842450371
3231,8162,2011,
3232,8102,2011,30.58377517344222
3233,8103,2011,
3234,8104,2011,
3235,8105,2011,50.93811607873333
3236,8107,2011,
3237,8108,2011,
3238,8106,2011,44.32763971605726
3239,8109,2011,
3240,8110,2011,40.98334423113323
3241,8111,2011,
3242,8112,2011,25.78379660154691
3243,8113,2011,26.744802874437717
3244,8242,2011,
3245,8114,2011,39.06808990433868
3246,8115,2011,30.41142389713423
3247,8116,2011,
3248,8117,2011,
3249,8118,2011,44.55493927294477
3250,8119,2011,46.25064419312893
3251,8120,2011,31.56284319862179
3252,8121,2011,46.21334623704043
3253,8122,2011,
3254,8138,2011,28.65728787229027
3255,8123,2011,39.49025995977538
3256,8124,2011,50.69363710330297
3257,8128,2011,
3258,8127,2011,26.202451913136354
3259,8125,2011,48.73990983654498
3260,8130,2011,
3261,8131,2011,
3262,8126,2011,54.85842199354111
3263,8132,2011,
