,MUN_INE,ANY_,Val
2632,8294,2015,-6.1840669334
2633,8294,2016,6.4935064935
2634,8294,2017,22.947292936500002
2635,8294,2018,9.8107918711
2636,8294,2019,36.3196125908
2637,8295,2011,6.7319036713
2638,8295,2012,4.05526153
2639,8295,2013,0.6837606838
2640,8295,2014,0.2053107035
2641,8295,2015,3.8269664457
2642,8295,2016,7.767784137399999
2643,8295,2017,6.020021645
2644,8295,2018,12.435302816400002
2645,8295,2019,21.658003465300002
2646,8296,2011,29.632721202
2647,8296,2012,22.1774193548
2648,8296,2013,-6.294256491
2649,8296,2014,-1.1909487892
2650,8296,2015,-1.9661816752
2651,8296,2016,-3.9603960396
2652,8296,2017,7.1599045346
2653,8296,2018,18.5770750988
2654,8296,2019,-5.8162078325
2655,8297,2011,-28.901734104000003
2656,8297,2012,59.171597633100006
2657,8297,2013,-11.3636363636
2658,8297,2014,-11.3636363636
2659,8297,2015,-5.7142857143
2660,8297,2016,-46.242774566499996
2661,8297,2017,23.952095808400003
2662,8297,2018,64.7058823529
2663,8297,2019,-38.4615384615
2664,8298,2011,5.5012224939
2665,8298,2012,9.9050763516
2666,8298,2013,6.4830600043
2667,8298,2014,10.7255219754
2668,8298,2015,19.342086686400002
2669,8298,2016,18.6430106036
2670,8298,2017,26.6809207533
2671,8298,2018,23.579040852600002
2672,8298,2019,28.6276885792
2673,8299,2011,-35.3634577603
2674,8299,2012,-34.9794238683
2675,8299,2013,-8.658008658
2676,8299,2014,-31.602708803600002
2677,8299,2015,18.7353629977
2678,8299,2016,-9.302325581400002
2679,8299,2017,21.226415094300002
2680,8299,2018,-18.6046511628
2681,8299,2019,19.2307692308
2682,8300,2011,1.0845986985
2683,8300,2012,-4.1829712589
2684,8300,2013,-1.2167094768
2685,8300,2014,-4.0567951318
2686,8300,2015,-1.0862186015
2687,8300,2016,6.5270601033
2688,8300,2017,12.04004329
2689,8300,2018,2.9411764706
2690,8300,2019,2.7955271565
2691,8301,2011,0.4016250367
2692,8301,2012,-0.3528256734
2693,8301,2013,-4.4007090031
2694,8301,2014,-1.2087273172
2695,8301,2015,0.5186959374
2696,8301,2016,1.9307073686
2697,8301,2017,1.5910778416
2698,8301,2018,5.7882964575
2699,8301,2019,8.8273708547
2700,8302,2011,-6.5706143129
2701,8302,2012,-7.3102900278
2702,8302,2013,-5.9044123514
2703,8302,2014,-7.596353750199999
2704,8302,2015,-3.9351108256
2705,8302,2016,-5.0769602708
2706,8302,2017,0.0
2707,8302,2018,7.2809643233
2708,8302,2019,8.3480494461
2709,8303,2011,-26.8656716418
2710,8303,2012,9.1463414634
2711,8303,2013,-51.5151515152
2712,8303,2014,-3.1847133758
2713,8303,2015,-3.2051282051
2714,8303,2016,12.9449838188
2715,8303,2017,-6.3897763578
2716,8303,2018,-25.974025974
2717,8303,2019,36.7892976589
2718,8304,2011,5.4397098821
2719,8304,2012,-5.424954792
2720,8304,2013,-15.4686078253
2721,8304,2014,0.0
2722,8304,2015,17.5115207373
2723,8304,2016,-10.879419764300001
2724,8304,2017,19.1956124314
2725,8304,2018,9.0415913201
2726,8304,2019,-8.1300813008
2727,8305,2011,-1.082892871
2728,8305,2012,-5.2773152299
2729,8305,2013,7.5522104344
2730,8305,2014,-0.3314550878
2731,8305,2015,4.6145217214
2732,8305,2016,1.4479867903
2733,8305,2017,14.9499139937
2734,8305,2018,-1.8474597429
2735,8305,2019,13.712071655
2736,8306,2011,46.2686567164
2737,8306,2012,-34.1394025605
2738,8306,2013,24.6734397678
2739,8306,2014,-5.6657223796
2740,8306,2015,-25.3878702398
2741,8306,2016,23.3918128655
2742,8306,2017,13.043478260899999
2743,8306,2018,43.604651162799996
2744,8306,2019,65.64245810060001
2745,8307,2011,-3.2882445258
2746,8307,2012,-2.9433406917
2747,8307,2013,-3.2893247831
2748,8307,2014,0.2274760771
2749,8307,2015,9.6827233421
2750,8307,2016,3.183168617
2751,8307,2017,6.3713546317
2752,8307,2018,7.695325467
2753,8307,2019,12.1038666786
2754,8308,2011,22.471910112399996
2755,8308,2012,-16.8539325843
2756,8308,2013,-16.9491525424
2757,8308,2014,-22.9885057471
2758,8308,2015,-35.7142857143
2759,8308,2016,61.7283950617
2760,8308,2017,-34.6820809249
2761,8308,2018,24.390243902399998
2762,8308,2019,23.809523809499996
2763,8901,2011,-12.9449838188
2764,8901,2012,-32.5732899023
2765,8901,2013,13.559322033900001
2766,8901,2014,-43.3333333333
2767,8901,2015,-3.5587188612
2768,8901,2016,25.2707581227
2769,8901,2017,10.676156583600001
2770,8901,2018,17.921146953399997
2771,8901,2019,-10.752688172000001
2772,8902,2011,8.2412060302
2773,8902,2012,11.4579217701
2774,8902,2013,15.9161490683
2775,8902,2014,-0.7619047619
2776,8902,2015,-5.3424918909
2777,8902,2016,10.925819436500001
2778,8902,2017,4.9195837275
2779,8902,2018,9.5523506275
2780,8902,2019,9.941089838000002
2781,8903,2011,-15.2091254753
2782,8903,2012,-38.910505836599995
2783,8903,2013,-16.1290322581
2784,8903,2014,12.5523012552
2785,8903,2015,24.7933884298
2786,8903,2016,-23.904382470100003
2787,8903,2017,4.132231405
2788,8903,2018,-49.1803278689
2789,8903,2019,21.9298245614
2790,8904,2011,-8.429231107499998
2791,8904,2012,0.2949200029
2792,8904,2013,-1.9215135615
2793,8904,2014,-5.8289677562
2794,8904,2015,-2.1478299511
2795,8904,2016,-3.411956683
2796,8904,2017,0.4455666122
2797,8904,2018,-1.2670492659
2798,8904,2019,2.8400597907
2799,8905,2011,-1.3249420338
2800,8905,2012,-28.7793582534
2801,8905,2013,-2.6746907389
2802,8905,2014,-15.9893404397
2803,8905,2015,13.1490222522
2804,8905,2016,-0.3333333333
2805,8905,2017,-5.003335557
2806,8905,2018,-7.7129443327
2807,8905,2019,12.8639133378
