,MUN_INE,ANY_,VAL
1293,8132,2014,0.0
1294,8132,2015,0.0
1295,8132,2016,0.0
1296,8133,2002,
1297,8133,2003,
1298,8133,2004,
1299,8133,2005,
1300,8133,2006,
1301,8133,2007,
1302,8133,2008,
1303,8133,2009,
1304,8133,2010,
1305,8133,2011,0.0
1306,8133,2012,0.0
1307,8133,2013,0.0
1308,8133,2014,0.0
1309,8133,2015,0.0
1310,8133,2016,0.0
1311,8134,2002,
1312,8134,2003,
1313,8134,2004,
1314,8134,2005,
1315,8134,2006,
1316,8134,2007,
1317,8134,2008,
1318,8134,2009,
1319,8134,2010,
1320,8134,2011,1.0
1321,8134,2012,0.0
1322,8134,2013,1.0
1323,8134,2014,0.0
1324,8134,2015,1.0
1325,8134,2016,0.0
1326,8135,2002,
1327,8135,2003,
1328,8135,2004,
1329,8135,2005,
1330,8135,2006,
1331,8135,2007,
1332,8135,2008,
1333,8135,2009,
1334,8135,2010,
1335,8135,2011,4.0
1336,8135,2012,13.0
1337,8135,2013,5.0
1338,8135,2014,7.0
1339,8135,2015,4.0
1340,8135,2016,3.0
1341,8136,2002,
1342,8136,2003,
1343,8136,2004,
1344,8136,2005,
1345,8136,2006,
1346,8136,2007,
1347,8136,2008,
1348,8136,2009,
1349,8136,2010,
1350,8136,2011,5.0
1351,8136,2012,6.0
1352,8136,2013,8.0
1353,8136,2014,44.0
1354,8136,2015,8.0
1355,8136,2016,5.0
1356,8137,2002,
1357,8137,2003,
1358,8137,2004,
1359,8137,2005,
1360,8137,2006,
1361,8137,2007,
1362,8137,2008,
1363,8137,2009,
1364,8137,2010,
1365,8137,2011,0.0
1366,8137,2012,1.0
1367,8137,2013,0.0
1368,8137,2014,0.0
1369,8137,2015,0.0
1370,8137,2016,0.0
1371,8138,2002,
1372,8138,2003,
1373,8138,2004,
1374,8138,2005,
1375,8138,2006,
1376,8138,2007,
1377,8138,2008,
1378,8138,2009,
1379,8138,2010,
1380,8138,2011,3.0
1381,8138,2012,0.0
1382,8138,2013,1.0
1383,8138,2014,4.0
1384,8138,2015,5.0
1385,8138,2016,2.0
1386,8139,2002,
1387,8139,2003,
1388,8139,2004,
1389,8139,2005,
1390,8139,2006,
1391,8139,2007,
1392,8139,2008,
1393,8139,2009,
1394,8139,2010,
1395,8139,2011,0.0
1396,8139,2012,0.0
1397,8139,2013,0.0
1398,8139,2014,0.0
1399,8139,2015,0.0
1400,8139,2016,0.0
1401,8140,2002,
1402,8140,2003,
1403,8140,2004,
1404,8140,2005,
1405,8140,2006,
1406,8140,2007,
1407,8140,2008,
1408,8140,2009,
1409,8140,2010,
1410,8140,2011,0.0
1411,8140,2012,1.0
1412,8140,2013,2.0
1413,8140,2014,2.0
1414,8140,2015,3.0
1415,8140,2016,4.0
1416,8141,2002,
1417,8141,2003,
1418,8141,2004,
1419,8141,2005,
1420,8141,2006,
1421,8141,2007,
1422,8141,2008,
1423,8141,2009,
1424,8141,2010,
1425,8141,2011,3.0
1426,8141,2012,2.0
1427,8141,2013,6.0
1428,8141,2014,12.0
1429,8141,2015,2.0
1430,8141,2016,3.0
1431,8142,2002,
1432,8142,2003,
1433,8142,2004,
1434,8142,2005,
1435,8142,2006,
1436,8142,2007,
1437,8142,2008,
1438,8142,2009,
1439,8142,2010,
1440,8142,2011,0.0
1441,8142,2012,0.0
1442,8142,2013,0.0
1443,8142,2014,0.0
1444,8142,2015,0.0
1445,8142,2016,0.0
1446,8143,2002,
1447,8143,2003,
1448,8143,2004,
1449,8143,2005,
1450,8143,2006,
1451,8143,2007,
1452,8143,2008,
1453,8143,2009,
1454,8143,2010,
1455,8143,2011,0.0
1456,8143,2012,0.0
1457,8143,2013,2.0
1458,8143,2014,2.0
1459,8143,2015,1.0
1460,8143,2016,2.0
1461,8144,2002,
1462,8144,2003,
1463,8144,2004,
1464,8144,2005,
1465,8144,2006,
1466,8144,2007,
1467,8144,2008,
1468,8144,2009,
1469,8144,2010,
1470,8144,2011,1.0
1471,8144,2012,0.0
1472,8144,2013,0.0
1473,8144,2014,1.0
1474,8144,2015,0.0
1475,8144,2016,0.0
1476,8145,2002,
1477,8145,2003,
1478,8145,2004,
1479,8145,2005,
1480,8145,2006,
1481,8145,2007,
1482,8145,2008,
1483,8145,2009,
1484,8145,2010,
1485,8145,2011,1.0
1486,8145,2012,0.0
1487,8145,2013,0.0
1488,8145,2014,3.0
1489,8145,2015,1.0
1490,8145,2016,1.0
1491,8146,2002,
1492,8146,2003,
1493,8146,2004,
1494,8146,2005,
1495,8146,2006,
1496,8146,2007,
1497,8146,2008,
1498,8146,2009,
1499,8146,2010,
1500,8146,2011,0.0
1501,8146,2012,0.0
1502,8146,2013,0.0
1503,8146,2014,2.0
1504,8146,2015,0.0
1505,8146,2016,0.0
1506,8147,2002,
1507,8147,2003,
1508,8147,2004,
1509,8147,2005,
1510,8147,2006,
1511,8147,2007,
1512,8147,2008,
1513,8147,2009,
1514,8147,2010,
1515,8147,2011,9.0
1516,8147,2012,9.0
1517,8147,2013,23.0
1518,8147,2014,67.0
1519,8147,2015,16.0
1520,8147,2016,31.0
1521,8148,2002,
1522,8148,2003,
1523,8148,2004,
1524,8148,2005,
1525,8148,2006,
1526,8148,2007,
1527,8148,2008,
1528,8148,2009,
1529,8148,2010,
1530,8148,2011,0.0
1531,8148,2012,0.0
1532,8148,2013,1.0
1533,8148,2014,2.0
1534,8148,2015,1.0
1535,8148,2016,0.0
1536,8149,2002,
1537,8149,2003,
1538,8149,2004,
1539,8149,2005,
1540,8149,2006,
1541,8149,2007,
1542,8149,2008,
1543,8149,2009,
1544,8149,2010,
1545,8149,2011,0.0
1546,8149,2012,0.0
1547,8149,2013,0.0
1548,8149,2014,1.0
1549,8149,2015,0.0
1550,8149,2016,0.0
1551,8150,2002,
1552,8150,2003,
1553,8150,2004,
1554,8150,2005,
1555,8150,2006,
1556,8150,2007,
1557,8150,2008,
1558,8150,2009,
1559,8150,2010,
1560,8150,2011,0.0
1561,8150,2012,0.0
1562,8150,2013,0.0
1563,8150,2014,0.0
1564,8150,2015,0.0
1565,8150,2016,0.0
1566,8151,2002,
1567,8151,2003,
1568,8151,2004,
1569,8151,2005,
1570,8151,2006,
1571,8151,2007,
1572,8151,2008,
1573,8151,2009,
1574,8151,2010,
1575,8151,2011,0.0
1576,8151,2012,0.0
1577,8151,2013,0.0
1578,8151,2014,0.0
1579,8151,2015,0.0
1580,8151,2016,0.0
1581,8152,2002,
1582,8152,2003,
1583,8152,2004,
1584,8152,2005,
1585,8152,2006,
1586,8152,2007,
1587,8152,2008,
1588,8152,2009,
1589,8152,2010,
1590,8152,2011,0.0
1591,8152,2012,0.0
1592,8152,2013,0.0
1593,8152,2014,0.0
1594,8152,2015,0.0
1595,8152,2016,0.0
1596,8153,2002,
1597,8153,2003,
1598,8153,2004,
1599,8153,2005,
1600,8153,2006,
1601,8153,2007,
1602,8153,2008,
1603,8153,2009,
1604,8153,2010,
1605,8153,2011,0.0
1606,8153,2012,0.0
1607,8153,2013,0.0
1608,8153,2014,0.0
1609,8153,2015,0.0
1610,8153,2016,1.0
1611,8154,2002,
1612,8154,2003,
1613,8154,2004,
1614,8154,2005,
1615,8154,2006,
1616,8154,2007,
1617,8154,2008,
1618,8154,2009,
1619,8154,2010,
1620,8154,2011,0.0
1621,8154,2012,0.0
1622,8154,2013,0.0
1623,8154,2014,1.0
1624,8154,2015,0.0
1625,8154,2016,0.0
1626,8155,2002,
1627,8155,2003,
1628,8155,2004,
1629,8155,2005,
1630,8155,2006,
1631,8155,2007,
1632,8155,2008,
1633,8155,2009,
1634,8155,2010,
1635,8155,2011,0.0
1636,8155,2012,1.0
1637,8155,2013,3.0
1638,8155,2014,6.0
1639,8155,2015,3.0
1640,8155,2016,1.0
1641,8156,2002,
1642,8156,2003,
1643,8156,2004,
1644,8156,2005,
1645,8156,2006,
1646,8094,2008,
1647,8094,2009,
1648,8094,2010,
1649,8094,2011,0.0
1650,8094,2012,0.0
1651,8094,2013,1.0
1652,8094,2014,2.0
1653,8094,2015,1.0
1654,8094,2016,3.0
1655,8095,2002,
1656,8095,2003,
1657,8095,2004,
1658,8095,2005,
1659,8095,2006,
1660,8095,2007,
1661,8095,2008,
1662,8095,2009,
1663,8095,2010,
1664,8095,2011,0.0
1665,8095,2012,0.0
1666,8095,2013,0.0
1667,8095,2014,0.0
1668,8095,2015,0.0
1669,8095,2016,0.0
1670,8096,2002,
1671,8096,2003,
1672,8096,2004,
1673,8096,2005,
1674,8096,2006,
1675,8096,2007,
1676,8096,2008,
1677,8096,2009,
1678,8096,2010,
1679,8096,2011,23.0
1680,8096,2012,33.0
1681,8096,2013,38.0
1682,8096,2014,83.0
1683,8096,2015,36.0
1684,8096,2016,24.0
1685,8097,2002,
1686,8097,2003,
1687,8097,2004,
1688,8097,2005,
1689,8097,2006,
1690,8097,2007,
1691,8097,2008,
1692,8097,2009,
1693,8097,2010,
1694,8097,2011,0.0
1695,8097,2012,0.0
1696,8097,2013,0.0
1697,8097,2014,0.0
1698,8097,2015,1.0
1699,8097,2016,0.0
1700,8,2015,2110.0
1701,8,2016,1926.0
1702,8,2017,1916.0
1703,8,2018,1405.0
1704,8,2019,1092.0
1705,8098,2002,
1706,8098,2003,
1707,8098,2004,
1708,8098,2005,
1709,8098,2006,
1710,8098,2007,
1711,8098,2008,
1712,8098,2009,
1713,8098,2010,
1714,8098,2011,0.0
1715,8098,2012,0.0
1716,8098,2013,0.0
1717,8098,2014,1.0
1718,8098,2015,0.0
1719,8098,2016,0.0
1720,8099,2002,
1721,8099,2003,
1722,8099,2004,
1723,8099,2005,
1724,8099,2006,
1725,8099,2007,
1726,8099,2008,
1727,8099,2009,
1728,8099,2010,
1729,8099,2011,0.0
1730,8099,2012,2.0
1731,8099,2013,0.0
1732,8099,2014,3.0
1733,8099,2015,0.0
1734,8099,2016,0.0
1735,8100,2002,
1736,8100,2003,
1737,8100,2004,
1738,8100,2005,
1739,8100,2006,
1740,8100,2007,
1741,8100,2008,
1742,8100,2009,
1743,8100,2010,
1744,8100,2011,0.0
1745,8100,2012,0.0
1746,8100,2013,0.0
1747,8100,2014,1.0
1748,8100,2015,0.0
1749,8100,2016,1.0
1750,8101,2002,
1751,8101,2003,
1752,8101,2004,
1753,8101,2005,
1754,8101,2006,
1755,8101,2007,
1756,8101,2008,
1757,8101,2009,
1758,8101,2010,
1759,8101,2011,98.0
1760,8101,2012,146.0
1761,8101,2013,207.0
1762,8101,2014,394.0
1763,8101,2015,172.0
1764,8101,2016,191.0
1765,8102,2002,
1766,8102,2003,
1767,8102,2004,
1768,8102,2005,
1769,8102,2006,
1770,8102,2007,
1771,8102,2008,
1772,8102,2009,
1773,8102,2010,
1774,8102,2011,28.0
1775,8102,2012,18.0
1776,8102,2013,25.0
1777,8102,2014,80.0
1778,8102,2015,21.0
1779,8102,2016,19.0
1780,8103,2002,
1781,8103,2003,
1782,8103,2004,
1783,8103,2005,
1784,8103,2006,
1785,8103,2007,
1786,8103,2008,
1787,8103,2009,
1788,8103,2010,
1789,8103,2011,0.0
1790,8103,2012,0.0
1791,8103,2013,0.0
1792,8103,2014,1.0
1793,8103,2015,0.0
1794,8103,2016,0.0
1795,8104,2002,
1796,8104,2003,
1797,8104,2004,
1798,8104,2005,
1799,8104,2006,
1800,8104,2007,
1801,8104,2008,
1802,8104,2009,
1803,8104,2010,
1804,8104,2011,0.0
1805,8104,2012,0.0
1806,8104,2013,0.0
1807,8104,2014,0.0
1808,8104,2015,0.0
1809,8104,2016,0.0
1810,8105,2002,
1811,8105,2003,
1812,8105,2004,
1813,8105,2005,
1814,8105,2006,
1815,8105,2007,
1816,8105,2008,
1817,8105,2009,
1818,8105,2010,
1819,8105,2011,0.0
1820,8105,2012,2.0
1821,8105,2013,1.0
1822,8105,2014,28.0
1823,8105,2015,2.0
1824,8105,2016,0.0
1825,8106,2002,
1826,8106,2003,
1827,8106,2004,
1828,8106,2005,
1829,8106,2006,
1830,8106,2007,
1831,8106,2008,
1832,8106,2009,
1833,8106,2010,
1834,8106,2011,4.0
1835,8106,2012,7.0
1836,8106,2013,6.0
1837,8106,2014,8.0
1838,8106,2015,5.0
1839,8106,2016,5.0
1840,8107,2002,
1841,8107,2003,
1842,8107,2004,
1843,8107,2005,
1844,8107,2006,
1845,8107,2007,
1846,8107,2008,
1847,8107,2009,
1848,8107,2010,
1849,8107,2011,1.0
1850,8107,2012,2.0
1851,8107,2013,1.0
1852,8107,2014,5.0
1853,8107,2015,1.0
1854,8107,2016,0.0
1855,8108,2002,
1856,8108,2003,
1857,8108,2004,
1858,8108,2005,
1859,8108,2006,
1860,8108,2007,
1861,8108,2008,
1862,8108,2009,
1863,8108,2010,
1864,8108,2011,0.0
1865,8108,2012,0.0
1866,8108,2013,1.0
1867,8108,2014,0.0
1868,8108,2015,0.0
1869,8108,2016,0.0
1870,8109,2002,
1871,8109,2003,
1872,8109,2004,
1873,8109,2005,
1874,8109,2006,
1875,8109,2007,
1876,8109,2008,
1877,8109,2009,
1878,8109,2010,
1879,8109,2011,0.0
1880,8109,2012,0.0
1881,8109,2013,0.0
1882,8109,2014,1.0
1883,8109,2015,0.0
1884,8109,2016,0.0
1885,8110,2002,
1886,8110,2003,
1887,8110,2004,
1888,8110,2005,
1889,8110,2006,
1890,8110,2007,
1891,8110,2008,
1892,8110,2009,
1893,8110,2010,
1894,8110,2011,3.0
1895,8110,2012,8.0
1896,8110,2013,8.0
1897,8110,2014,28.0
1898,8110,2015,13.0
1899,8110,2016,4.0
1900,8111,2002,
1901,8111,2003,
1902,8111,2004,
1903,8111,2005,
1904,8111,2006,
1905,8111,2007,
1906,8111,2008,
1907,8111,2009,
1908,8111,2010,
1909,8111,2011,0.0
1910,8111,2012,0.0
1911,8111,2013,0.0
1912,8111,2014,0.0
1913,8111,2015,0.0
1914,8111,2016,0.0
1915,8112,2002,
1916,8112,2003,
1917,8112,2004,
1918,8112,2005,
1919,8112,2006,
1920,8112,2007,
1921,8112,2008,
1922,8112,2009,
1923,8112,2010,
1924,8112,2011,1.0
1925,8112,2012,8.0
1926,8112,2013,12.0
1927,8112,2014,87.0
1928,8112,2015,14.0
1929,8112,2016,6.0
1930,8113,2002,
1931,8113,2003,
1932,8113,2004,
1933,8113,2005,
1934,8113,2006,
1935,8113,2007,
1936,8113,2008,
1937,8113,2009,
1938,8113,2010,
1939,8113,2011,25.0
1940,8113,2012,20.0
1941,8113,2013,32.0
1942,8113,2014,209.0
1943,8113,2015,25.0
1944,8113,2016,19.0
1945,8114,2002,
1946,8114,2003,
1947,8114,2004,
1948,8114,2005,
1949,8114,2006,
1950,8114,2007,
1951,8114,2008,
1952,8114,2009,
1953,8114,2010,
1954,8114,2011,6.0
1955,8114,2012,18.0
1956,8114,2013,24.0
1957,8114,2014,116.0
1958,8114,2015,28.0
1959,8114,2016,27.0
1960,8115,2002,
1961,8115,2003,
1962,8115,2004,
1963,8115,2005,
1964,8115,2006,
1965,8115,2007,
1966,8115,2008,
1967,8115,2009,
1968,8115,2010,
1969,8115,2011,0.0
1970,8115,2012,1.0
1971,8115,2013,1.0
1972,8115,2014,8.0
1973,8115,2015,1.0
1974,8115,2016,2.0
1975,8116,2002,
1976,8116,2003,
1977,8116,2004,
1978,8116,2005,
1979,8116,2006,
1980,8116,2007,
1981,8116,2008,
1982,8116,2009,
1983,8116,2010,
1984,8116,2011,0.0
1985,8116,2012,0.0
1986,8116,2013,0.0
1987,8116,2014,0.0
1988,8116,2015,0.0
1989,8116,2016,0.0
1990,8117,2002,
1991,8117,2003,
1992,8117,2004,
1993,8117,2005,
1994,8117,2006,
1995,8117,2007,
1996,8117,2008,
1997,8117,2009,
1998,8117,2010,
1999,8117,2011,0.0
2000,8117,2012,1.0
2001,8117,2013,1.0
2002,8117,2014,1.0
2003,8117,2015,1.0
2004,8117,2016,0.0
2005,8118,2002,
2006,8118,2003,
2007,8118,2004,
2008,8118,2005,
2009,8118,2006,
2010,8118,2007,
2011,8118,2008,
2012,8118,2009,
2013,8118,2010,
2014,8118,2011,3.0
2015,8118,2012,15.0
2016,8118,2013,10.0
2017,8118,2014,39.0
2018,8118,2015,9.0
2019,8118,2016,7.0
2020,8119,2002,
2021,8119,2003,
2022,8119,2004,
2023,8119,2005,
2024,8119,2006,
2025,8119,2007,
2026,8119,2008,
2027,8119,2009,
2028,8119,2010,
2029,8119,2011,1.0
2030,8119,2012,1.0
2031,8119,2013,4.0
2032,8119,2014,12.0
2033,8119,2015,2.0
2034,8119,2016,2.0
2035,8120,2002,
2036,8120,2003,
2037,8120,2004,
2038,8120,2005,
2039,8120,2006,
2040,8120,2007,
2041,8120,2008,
2042,8120,2009,
2043,8120,2010,
2044,8120,2011,0.0
2045,8120,2012,0.0
2046,8120,2013,0.0
2047,8120,2014,0.0
2048,8120,2015,0.0
2049,8120,2016,0.0
2050,8121,2002,
2051,8121,2003,
2052,8121,2004,
2053,8121,2005,
2054,8121,2006,
2055,8121,2007,
2056,8121,2008,
2057,8121,2009,
2058,8121,2010,
2059,8121,2011,51.0
2060,8121,2012,58.0
2061,8121,2013,109.0
2062,8121,2014,190.0
2063,8121,2015,65.0
2064,8121,2016,70.0
2065,8122,2002,
2066,8122,2003,
2067,8122,2004,
2068,8122,2005,
2069,8122,2006,
2070,8122,2007,
2071,8122,2008,
2072,8122,2009,
2073,8122,2010,
2074,8122,2011,2.0
2075,8122,2012,0.0
2076,8122,2013,2.0
2077,8122,2014,4.0
2078,8122,2015,2.0
2079,8122,2016,0.0
2080,8123,2002,
2081,8123,2003,
2082,8123,2004,
2083,8123,2005,
2084,8123,2006,
2085,8123,2007,
2086,8123,2008,
2087,8123,2009,
2088,8123,2010,
2089,8123,2011,2.0
2090,8123,2012,0.0
2091,8123,2013,8.0
2092,8123,2014,26.0
2093,8123,2015,7.0
2094,8123,2016,1.0
2095,8124,2002,
2096,8124,2003,
2097,8124,2004,
2098,8124,2005,
2099,8124,2006,
2100,8124,2007,
2101,8124,2008,
2102,8124,2009,
2103,8124,2010,
2104,8124,2011,6.0
2105,8124,2012,8.0
2106,8124,2013,9.0
2107,8124,2014,46.0
2108,8124,2015,12.0
2109,8124,2016,11.0
2110,8125,2002,
2111,8125,2003,
2112,8001,2002,
2113,8001,2003,
2114,8001,2004,
2115,8001,2005,
2116,8001,2006,
2117,8001,2007,
2118,8001,2008,
2119,8001,2009,
2120,8001,2010,
2121,8001,2011,0.0
2122,8001,2012,1.0
2123,8001,2013,2.0
2124,8001,2014,10.0
2125,8001,2015,0.0
2126,8001,2016,0.0
2127,8002,2002,
2128,8002,2003,
2129,8002,2004,
2130,8002,2005,
2131,8002,2006,
2132,8002,2007,
2133,8002,2008,
2134,8002,2009,
2135,8002,2010,
2136,8002,2011,0.0
2137,8002,2012,0.0
2138,8002,2013,0.0
2139,8002,2014,0.0
2140,8002,2015,0.0
2141,8002,2016,0.0
2142,8003,2002,
2143,8003,2003,
2144,8003,2004,
2145,8003,2005,
2146,8003,2006,
2147,8003,2007,
2148,8003,2008,
2149,8003,2009,
2150,8003,2010,
2151,8003,2011,0.0
2152,8003,2012,3.0
2153,8003,2013,0.0
2154,8003,2014,1.0
2155,8003,2015,0.0
2156,8003,2016,1.0
2157,8004,2002,
2158,8004,2003,
2159,8004,2004,
2160,8004,2005,
2161,8004,2006,
2162,8004,2007,
2163,8004,2008,
2164,8004,2009,
2165,8004,2010,
2166,8004,2011,0.0
2167,8004,2012,0.0
2168,8004,2013,0.0
2169,8004,2014,1.0
2170,8004,2015,0.0
2171,8004,2016,0.0
2172,8005,2002,
2173,8005,2003,
2174,8005,2004,
2175,8005,2005,
2176,8005,2006,
2177,8005,2007,
2178,8005,2008,
2179,8005,2009,
2180,8005,2010,
2181,8005,2011,0.0
2182,8005,2012,3.0
2183,8005,2013,1.0
2184,8005,2014,2.0
2185,8005,2015,4.0
2186,8005,2016,1.0
2187,8006,2002,
2188,8006,2003,
2189,8006,2004,
2190,8006,2005,
2191,8006,2006,
2192,8006,2007,
2193,8006,2008,
2194,8006,2009,
2195,8006,2010,
2196,8006,2011,4.0
2197,8006,2012,17.0
2198,8006,2013,20.0
2199,8006,2014,30.0
2200,8006,2015,5.0
2201,8006,2016,8.0
2202,8007,2002,
2203,8007,2003,
2204,8007,2004,
2205,8007,2005,
2206,8007,2006,
2207,8007,2007,
2208,8007,2008,
2209,8007,2009,
2210,8007,2010,
2211,8007,2011,6.0
2212,8007,2012,6.0
2213,8007,2013,8.0
2214,8007,2014,20.0
2215,8007,2015,7.0
2216,8007,2016,4.0
2217,8008,2002,
2218,8008,2003,
2219,8008,2004,
2220,8008,2005,
2221,8008,2006,
2222,8008,2007,
2223,8008,2008,
2224,8008,2009,
2225,8008,2010,
2226,8008,2011,0.0
2227,8008,2012,0.0
2228,8008,2013,0.0
2229,8008,2014,0.0
2230,8008,2015,0.0
2231,8008,2016,0.0
2232,8009,2002,
2233,8009,2003,
2234,8009,2004,
2235,8009,2005,
2236,8009,2006,
2237,8009,2007,
2238,8009,2008,
2239,8009,2009,
2240,8009,2010,
2241,8009,2011,2.0
2242,8009,2012,3.0
2243,8009,2013,3.0
2244,8009,2014,9.0
2245,8009,2015,5.0
2246,8009,2016,3.0
2247,8010,2002,
2248,8010,2003,
2249,8010,2004,
2250,8010,2005,
2251,8010,2006,
2252,8010,2007,
2253,8010,2008,
2254,8010,2009,
2255,8010,2010,
2256,8010,2011,0.0
2257,8010,2012,0.0
2258,8010,2013,0.0
2259,8010,2014,1.0
2260,8010,2015,1.0
2261,8010,2016,0.0
2262,8011,2002,
2263,8011,2003,
2264,8011,2004,
2265,8011,2005,
2266,8011,2006,
2267,8011,2007,
2268,8011,2008,
2269,8011,2009,
2270,8011,2010,
2271,8011,2011,0.0
2272,8011,2012,0.0
2273,8011,2013,0.0
2274,8011,2014,4.0
2275,8011,2015,0.0
2276,8011,2016,1.0
2277,8012,2002,
2278,8012,2003,
2279,8012,2004,
2280,8012,2005,
2281,8012,2006,
2282,8012,2007,
2283,8012,2008,
2284,8012,2009,
2285,8012,2010,
2286,8012,2011,0.0
2287,8012,2012,1.0
2288,8012,2013,0.0
2289,8012,2014,0.0
2290,8012,2015,0.0
2291,8012,2016,0.0
2292,8013,2002,
2293,8013,2003,
2294,8013,2004,
2295,8013,2005,
2296,8013,2006,
2297,8013,2007,
2298,8013,2008,
2299,8013,2009,
2300,8013,2010,
2301,8013,2011,1.0
2302,8013,2012,0.0
2303,8013,2013,0.0
2304,8013,2014,2.0
2305,8013,2015,1.0
2306,8013,2016,0.0
2307,8014,2002,
2308,8014,2003,
2309,8014,2004,
2310,8014,2005,
2311,8014,2006,
2312,8014,2007,
2313,8014,2008,
2314,8014,2009,
2315,8014,2010,
2316,8014,2011,0.0
2317,8014,2012,1.0
2318,8014,2013,0.0
2319,8014,2014,4.0
2320,8014,2015,2.0
2321,8014,2016,0.0
2322,8015,2002,
2323,8015,2003,
2324,8015,2004,
2325,8015,2005,
2326,8015,2006,
2327,8015,2007,
2328,8015,2008,
2329,8015,2009,
2330,8015,2010,
2331,8015,2011,91.0
2332,8015,2012,137.0
2333,8015,2013,140.0
2334,8015,2014,239.0
2335,8015,2015,110.0
2336,8015,2016,97.0
2337,8016,2002,
2338,8016,2003,
2339,8016,2004,
2340,8016,2005,
2341,8016,2006,
2342,8016,2007,
2343,8016,2008,
2344,8016,2009,
2345,8016,2010,
2346,8016,2011,1.0
2347,8016,2012,1.0
2348,8016,2013,0.0
2349,8016,2014,1.0
2350,8016,2015,0.0
2351,8016,2016,0.0
2352,8017,2002,
2353,8017,2003,
2354,8017,2004,
2355,8017,2005,
2356,8017,2006,
2357,8017,2007,
2358,8017,2008,
2359,8017,2009,
2360,8017,2010,
2361,8017,2011,0.0
2362,8017,2012,0.0
2363,8017,2013,3.0
2364,8017,2014,13.0
2365,8017,2015,1.0
2366,8017,2016,6.0
2367,8018,2002,
2368,8018,2003,
2369,8018,2004,
2370,8018,2005,
2371,8018,2006,
2372,8018,2007,
2373,8018,2008,
2374,8018,2009,
2375,8018,2010,
2376,8018,2011,0.0
2377,8018,2012,0.0
2378,8018,2013,0.0
2379,8018,2014,0.0
2380,8018,2015,0.0
2381,8018,2016,0.0
2382,8019,2002,
2383,8019,2003,
2384,8019,2004,
2385,8019,2005,
2386,8019,2006,
2387,8019,2007,
2388,8019,2008,
2389,8019,2009,
2390,8019,2010,
2391,8019,2011,406.0
2392,8019,2012,485.0
2393,8019,2013,488.0
2394,8019,2014,1032.0
2395,8019,2015,631.0
2396,8019,2016,611.0
2397,8020,2002,
2398,8020,2003,
2399,8020,2004,
2400,8020,2005,
2401,8020,2006,
2402,8020,2007,
2403,8020,2008,
2404,8020,2009,
2405,8020,2010,
2406,8020,2011,0.0
2407,8020,2012,2.0
2408,8020,2013,0.0
2409,8020,2014,2.0
2410,8020,2015,0.0
2411,8020,2016,1.0
2412,8021,2002,
2413,8021,2003,
2414,8021,2004,
2415,8021,2005,
2416,8021,2006,
2417,8021,2007,
2418,8021,2008,
2419,8021,2009,
2420,8021,2010,
2421,8021,2011,0.0
2422,8021,2012,0.0
2423,8021,2013,0.0
2424,8021,2014,0.0
2425,8021,2015,0.0
2426,8021,2016,0.0
2427,8022,2002,
2428,8022,2003,
2429,8022,2004,
2430,8022,2005,
2431,8022,2006,
2432,8022,2007,
2433,8022,2008,
2434,8022,2009,
2435,8022,2010,
2436,8022,2011,0.0
2437,8022,2012,1.0
2438,8022,2013,1.0
2439,8022,2014,25.0
2440,8022,2015,3.0
2441,8022,2016,5.0
2442,8023,2002,
2443,8023,2003,
2444,8023,2004,
2445,8023,2005,
2446,8023,2006,
2447,8023,2007,
2448,8023,2008,
2449,8023,2009,
2450,8023,2010,
2451,8023,2011,0.0
2452,8023,2012,0.0
2453,8023,2013,2.0
2454,8023,2014,12.0
2455,8023,2015,1.0
2456,8023,2016,4.0
2457,8024,2002,
2458,8024,2003,
2459,8024,2004,
2460,8024,2005,
2461,8024,2006,
2462,8024,2007,
2463,8024,2008,
2464,8024,2009,
2465,8024,2010,
2466,8024,2011,0.0
2467,8024,2012,0.0
2468,8024,2013,0.0
2469,8024,2014,0.0
2470,8024,2015,0.0
2471,8024,2016,0.0
2472,8025,2002,
2473,8025,2003,
2474,8025,2004,
2475,8025,2005,
2476,8025,2006,
2477,8025,2007,
2478,8025,2008,
2479,8025,2009,
2480,8025,2010,
2481,8025,2011,0.0
2482,8025,2012,0.0
2483,8025,2013,0.0
2484,8025,2014,0.0
2485,8025,2015,0.0
2486,8025,2016,0.0
2487,8026,2002,
2488,8026,2003,
2489,8026,2004,
2490,8026,2005,
2491,8026,2006,
2492,8026,2007,
2493,8026,2008,
2494,8026,2009,
2495,8026,2010,
2496,8026,2011,0.0
2497,8026,2012,0.0
2498,8026,2013,0.0
2499,8026,2014,0.0
2500,8026,2015,0.0
2501,8026,2016,0.0
2502,8027,2002,
2503,8027,2003,
2504,8027,2004,
2505,8027,2005,
2506,8027,2006,
2507,8027,2007,
2508,8027,2008,
2509,8027,2009,
2510,8027,2010,
2511,8027,2011,0.0
2512,8027,2012,0.0
2513,8027,2013,0.0
2514,8027,2014,0.0
2515,8027,2015,0.0
2516,8027,2016,0.0
2517,8028,2002,
2518,8028,2003,
2519,8028,2004,
2520,8028,2005,
2521,8028,2006,
2522,8028,2007,
2523,8028,2008,
2524,8028,2009,
2525,8028,2010,
2526,8028,2011,0.0
2527,8028,2012,0.0
2528,8028,2013,1.0
2529,8028,2014,2.0
2530,8028,2015,0.0
2531,8028,2016,0.0
2532,8029,2002,
2533,8029,2003,
2534,8029,2004,
2535,8029,2005,
2536,8029,2006,
2537,8029,2007,
2538,8029,2008,
2539,8029,2009,
2540,8029,2010,
