,MUN_INE,ANY_,VAL
5106,8241,2019,0.0
5107,8242,2019,0.0
5108,8243,2019,0.0
5109,8244,2019,0.0
5110,8245,2019,48.0
5111,8104,2019,0.0
5112,8308,2019,0.0
5113,8901,2019,0.0
5114,8902,2019,0.0
5115,8903,2019,0.0
5116,8904,2019,2.0
5117,8905,2019,0.0
5118,8001,2019,0.0
5119,8002,2019,0.0
5120,8003,2019,0.0
5121,8004,2019,0.0
5122,8005,2019,0.0
5123,8006,2019,1.0
5124,8007,2019,0.0
5125,8008,2019,1.0
5126,8009,2019,0.0
5127,8010,2019,0.0
5128,8011,2019,0.0
5129,8012,2019,0.0
5130,8013,2019,0.0
5131,8014,2019,0.0
5132,8015,2019,16.0
5133,8016,2019,0.0
5134,8017,2019,5.0
5135,8018,2019,0.0
5136,8019,2019,155.0
5137,8020,2019,0.0
5138,8021,2019,0.0
5139,8022,2019,0.0
5140,8023,2019,0.0
5141,8024,2019,0.0
5142,8025,2019,1.0
5143,8265,2019,1.0
5144,8266,2019,10.0
5145,8267,2019,0.0
5146,8268,2019,0.0
5147,8269,2019,0.0
5148,8270,2019,0.0
5149,8271,2019,0.0
5150,8272,2019,0.0
5151,8273,2019,1.0
5152,8039,2019,0.0
5153,8040,2019,0.0
5154,8041,2019,2.0
5155,8042,2019,0.0
5156,8043,2019,0.0
5157,8044,2019,1.0
5158,8045,2019,0.0
5159,8046,2019,0.0
5160,8047,2019,9.0
5161,8048,2019,0.0
5162,8049,2019,0.0
5163,8050,2019,0.0
5164,8051,2019,26.0
5165,8052,2019,0.0
5166,8053,2019,0.0
5167,8054,2019,13.0
5168,8055,2019,0.0
5169,8056,2019,7.0
5170,8057,2019,0.0
5171,8058,2019,1.0
5172,8059,2019,0.0
5173,8182,2019,0.0
5174,8183,2019,6.0
5175,8184,2019,12.0
5176,8185,2019,0.0
5177,8187,2019,18.0
5178,8188,2019,0.0
5179,8189,2019,0.0
5180,8190,2019,0.0
5181,8191,2019,0.0
5182,8192,2019,0.0
5183,8193,2019,0.0
5184,8194,2019,5.0
5185,8195,2019,0.0
5186,8196,2019,0.0
5187,8197,2019,0.0
5188,8198,2019,0.0
5189,8199,2019,0.0
5190,8200,2019,6.0
5191,8201,2019,0.0
5192,8202,2019,0.0
5193,8203,2019,0.0
5194,8204,2019,0.0
5195,8205,2019,20.0
5196,8206,2019,0.0
5197,8207,2019,0.0
5198,8073,2019,0.0
5199,8074,2019,0.0
5200,8075,2019,0.0
5201,8076,2019,0.0
5202,8077,2019,0.0
5203,8078,2019,0.0
5204,8079,2019,0.0
5205,8080,2019,0.0
5206,8081,2019,0.0
5207,8082,2019,0.0
5208,8083,2019,0.0
5209,8084,2019,0.0
5210,8085,2019,0.0
5211,8086,2019,1.0
5212,8087,2019,0.0
5213,8088,2019,0.0
5214,8089,2019,28.0
5215,8090,2019,0.0
5216,8091,2019,0.0
5217,8092,2019,0.0
5218,8093,2019,0.0
5219,8094,2019,0.0
5220,8095,2019,0.0
5221,8096,2019,26.0
5222,8097,2019,0.0
5223,8098,2019,0.0
5224,8099,2019,0.0
5225,8100,2019,0.0
5226,8101,2019,57.0
5227,8102,2019,8.0
5228,8155,2019,1.0
5229,8156,2019,0.0
5230,8157,2019,0.0
5231,8158,2019,0.0
5232,8159,2019,8.0
5233,8160,2019,0.0
5234,8161,2019,0.0
5235,8162,2019,0.0
5236,8163,2019,1.0
5237,8164,2019,2.0
5238,8165,2019,0.0
5239,8166,2019,0.0
5240,8167,2019,0.0
5241,8168,2019,1.0
5242,8169,2019,50.0
5243,8170,2019,0.0
5244,8171,2019,0.0
5245,8172,2019,0.0
5246,8174,2019,1.0
5247,8175,2019,0.0
5248,8176,2019,0.0
5249,8177,2019,0.0
5250,8178,2019,0.0
5251,8179,2019,0.0
5252,8180,2019,2.0
5253,8069,2019,0.0
5254,8070,2019,0.0
5255,8071,2019,0.0
5256,8072,2019,0.0
5257,8103,2019,0.0
5258,8120,2018,0.0
5259,8121,2018,3.0
5260,8122,2018,1.0
5261,8123,2018,19.0
5262,8124,2018,7.0
5263,8125,2018,2.0
5264,8126,2018,0.0
5265,8127,2018,0.0
5266,8128,2018,0.0
5267,8129,2018,0.0
5268,8130,2018,0.0
5269,8131,2018,1.0
5270,8132,2018,0.0
5271,8133,2018,0.0
5272,8134,2018,0.0
5273,8181,2018,0.0
5274,8026,2018,0.0
5275,8027,2018,0.0
5276,8028,2018,0.0
5277,8274,2018,0.0
5278,8275,2018,0.0
5279,8276,2018,0.0
5280,8277,2018,0.0
5281,8278,2018,2.0
5282,8279,2018,68.0
5283,8280,2018,0.0
5284,8281,2018,0.0
5285,8282,2018,1.0
5286,8283,2018,1.0
5287,8284,2018,4.0
5288,8285,2018,6.0
5289,8286,2018,0.0
5290,8287,2018,0.0
5291,8288,2018,1.0
5292,8289,2018,0.0
5293,8290,2018,0.0
5294,8291,2018,0.0
5295,8292,2018,0.0
5296,8293,2018,0.0
5297,8294,2018,0.0
5298,8295,2018,0.0
5299,8296,2018,0.0
5300,8297,2018,0.0
5301,8298,2018,28.0
5302,8299,2018,0.0
5303,8300,2018,0.0
5304,8301,2018,31.0
5305,8302,2018,4.0
5306,8303,2018,0.0
5307,8304,2018,0.0
5308,8305,2018,22.0
5309,8306,2018,0.0
5310,8307,2018,20.0
5311,8224,2018,1.0
5312,8225,2018,0.0
5313,8226,2018,0.0
5314,8227,2018,4.0
5315,8228,2018,0.0
5316,8229,2018,0.0
5317,8230,2018,0.0
5318,8231,2018,9.0
5319,8255,2018,0.0
5320,8256,2018,0.0
5321,8257,2018,0.0
5322,8258,2018,0.0
5323,8259,2018,1.0
5324,8260,2018,0.0
5325,8261,2018,0.0
5326,8262,2018,0.0
5327,8263,2018,15.0
5328,8264,2018,0.0
5329,8105,2018,0.0
5330,8246,2018,0.0
5331,8247,2018,0.0
5332,8248,2018,0.0
5333,8249,2018,0.0
5334,8250,2018,3.0
5335,8251,2018,10.0
5336,8252,2018,14.0
5337,8253,2018,0.0
5338,8254,2018,0.0
5339,8135,2018,1.0
5340,8136,2018,0.0
5341,8137,2018,0.0
5342,8138,2018,2.0
5343,8139,2018,0.0
5344,8140,2018,0.0
5345,8141,2018,0.0
5346,8142,2018,0.0
5347,8143,2018,0.0
5348,8144,2018,0.0
5349,8145,2018,1.0
5350,8146,2018,0.0
5351,8147,2018,0.0
5352,8148,2018,0.0
5353,8149,2018,1.0
5354,8150,2018,0.0
5355,8151,2018,0.0
5356,8152,2018,0.0
5357,8153,2018,0.0
5358,8154,2018,0.0
5359,8038,2018,0.0
5360,8060,2018,0.0
5361,8061,2018,0.0
5362,8062,2018,0.0
5363,8063,2018,0.0
5364,8064,2018,1.0
5365,8065,2018,0.0
5366,8066,2018,0.0
5367,8067,2018,6.0
5368,8068,2018,0.0
5369,8232,2018,0.0
5370,8233,2018,0.0
5371,8234,2018,0.0
5372,8235,2018,0.0
5373,8236,2018,5.0
5374,8237,2018,1.0
5375,8238,2018,0.0
5376,8239,2018,0.0
5377,8240,2018,3.0
5378,8241,2018,0.0
5379,8242,2018,0.0
5380,8243,2018,0.0
5381,8244,2018,0.0
5382,8245,2018,41.0
5383,8104,2018,0.0
5384,8308,2018,0.0
5385,8901,2018,0.0
5386,8902,2018,0.0
5387,8903,2018,0.0
5388,8904,2018,1.0
5389,8905,2018,0.0
5390,8001,2018,0.0
5391,8002,2018,0.0
5392,8003,2018,0.0
5393,8004,2018,0.0
5394,8005,2018,0.0
5395,8006,2018,0.0
5396,8007,2018,1.0
5397,8008,2018,0.0
5398,8009,2018,0.0
5399,8010,2018,0.0
5400,8011,2018,0.0
5401,8012,2018,0.0
5402,8013,2018,0.0
5403,8014,2018,0.0
5404,8015,2018,18.0
5405,8016,2018,0.0
5406,8017,2018,1.0
5407,8018,2018,0.0
5408,8019,2018,191.0
5409,8020,2018,0.0
5410,8021,2018,0.0
5411,8022,2018,0.0
5412,8023,2018,0.0
5413,8024,2018,0.0
5414,8025,2018,0.0
5415,8265,2018,2.0
5416,8266,2018,15.0
5417,8267,2018,0.0
5418,8268,2018,0.0
5419,8269,2018,0.0
5420,8270,2018,1.0
5421,8271,2018,0.0
5422,8272,2018,0.0
5423,8273,2018,2.0
5424,8039,2018,0.0
5425,8040,2018,1.0
5426,8041,2018,0.0
5427,8042,2018,0.0
5428,8043,2018,0.0
5429,8044,2018,1.0
5430,8045,2018,0.0
5431,8046,2018,0.0
5432,8047,2018,0.0
5433,8048,2018,0.0
5434,8049,2018,0.0
5435,8050,2018,0.0
5436,8051,2018,13.0
5437,8052,2018,0.0
5438,8053,2018,0.0
5439,8054,2018,28.0
5440,8055,2018,0.0
5441,8056,2018,8.0
5442,8057,2018,0.0
5443,8058,2018,0.0
5444,8059,2018,0.0
5445,8182,2018,0.0
5446,8183,2018,10.0
5447,8184,2018,10.0
5448,8185,2018,0.0
5449,8187,2018,31.0
5450,8188,2018,0.0
5451,8189,2018,0.0
5452,8190,2018,0.0
5453,8191,2018,0.0
5454,8192,2018,0.0
5455,8193,2018,0.0
5456,8194,2018,5.0
5457,8195,2018,0.0
5458,8196,2018,0.0
5459,8197,2018,0.0
5460,8198,2018,0.0
5461,8199,2018,0.0
5462,8200,2018,6.0
5463,8201,2018,0.0
5464,8202,2018,0.0
5465,8203,2018,0.0
5466,8204,2018,0.0
5467,8205,2018,22.0
5468,8206,2018,0.0
5469,8207,2018,0.0
5470,8073,2018,0.0
5471,8074,2018,0.0
5472,8075,2018,0.0
5473,8076,2018,0.0
5474,8077,2018,0.0
5475,8078,2018,0.0
5476,8079,2018,0.0
5477,8080,2018,0.0
5478,8081,2018,0.0
5479,8082,2018,0.0
5480,8083,2018,2.0
5481,8084,2018,0.0
5482,8085,2018,0.0
5483,8086,2018,0.0
5484,8087,2018,0.0
5485,8088,2018,0.0
5486,8089,2018,24.0
5487,8090,2018,0.0
5488,8091,2018,0.0
5489,8092,2018,0.0
5490,8093,2018,0.0
5491,8094,2018,2.0
5492,8095,2018,0.0
5493,8096,2018,34.0
5494,8097,2018,0.0
5495,8098,2018,0.0
5496,8099,2018,0.0
5497,8100,2018,0.0
5498,8101,2018,55.0
5499,8102,2018,10.0
5500,8155,2018,0.0
5501,8156,2018,0.0
5502,8157,2018,0.0
5503,8158,2018,0.0
5504,8159,2018,2.0
5505,8160,2018,0.0
5506,8161,2018,1.0
5507,8162,2018,0.0
5508,8163,2018,0.0
5509,8164,2018,1.0
5510,8165,2018,0.0
5511,8166,2018,0.0
5512,8167,2018,0.0
5513,8168,2018,0.0
5514,8169,2018,50.0
5515,8170,2018,0.0
5516,8171,2018,0.0
5517,8172,2018,0.0
5518,8174,2018,0.0
5519,8175,2018,0.0
5520,8176,2018,0.0
5521,8177,2018,0.0
5522,8178,2018,0.0
5523,8179,2018,0.0
5524,8180,2018,2.0
5525,8069,2018,0.0
5526,8070,2018,0.0
5527,8071,2018,0.0
5528,8072,2018,0.0
5529,8103,2018,0.0
5530,8208,2019,0.0
5531,8209,2019,0.0
5532,8210,2019,0.0
5533,8211,2019,26.0
5534,8212,2019,0.0
5535,8213,2019,0.0
5536,8214,2019,0.0
5537,8215,2019,4.0
5538,8216,2019,0.0
5539,8217,2019,4.0
5540,8218,2019,0.0
5541,8219,2019,1.0
5542,8220,2019,2.0
5543,8221,2019,0.0
5544,8222,2019,0.0
5545,8223,2019,0.0
5546,8029,2019,0.0
5547,8030,2019,0.0
5548,8031,2019,0.0
5549,8032,2019,0.0
5550,8033,2019,0.0
5551,8034,2019,0.0
5552,8035,2019,0.0
5553,8036,2019,0.0
5554,8037,2019,0.0
5555,8106,2019,0.0
5556,8107,2019,0.0
5557,8108,2019,0.0
5558,8109,2019,0.0
5559,8110,2019,8.0
5560,8111,2019,0.0
5561,8112,2019,8.0
5562,8113,2019,2.0
5563,8114,2019,9.0
5564,8115,2019,0.0
5565,8116,2019,0.0
5566,8117,2019,0.0
5567,8118,2019,1.0
5568,8119,2019,0.0
5569,8120,2019,0.0
5570,8121,2019,7.0
5571,8122,2019,0.0
5572,8123,2019,12.0
5573,8124,2019,10.0
5574,8125,2019,3.0
5575,8126,2019,0.0
5576,8127,2019,0.0
5577,8128,2019,0.0
5578,8129,2019,0.0
5579,8130,2019,0.0
5580,8131,2019,0.0
5581,8132,2019,0.0
5582,8133,2019,0.0
5583,8134,2019,0.0
5584,8181,2019,2.0
5585,8026,2019,0.0
5586,8027,2019,0.0
5587,8028,2019,0.0
5588,8274,2019,0.0
5589,8275,2019,0.0
5590,8276,2019,0.0
5591,8277,2019,0.0
5592,8278,2019,1.0
5593,8279,2019,57.0
5594,8280,2019,0.0
5595,8281,2019,0.0
5596,8282,2019,1.0
5597,8283,2019,1.0
5598,8,2002,
5599,8,2003,
5600,8,2004,
5601,8,2005,
5602,8,2006,
5603,8,2007,
5604,8,2008,
5605,8,2009,
5606,8,2010,2486.0
5607,8,2011,2173.0
5608,8,2012,2033.0
5609,8,2013,1731.0
5610,8,2014,1382.0
5611,8,2015,1094.0
5612,8,2016,6115.0
5613,8,2017,872.0
5614,8,2018,966.0
5615,8,2019,935.0
